25.34,0.0181198,-0.0989933,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0165939,0.0768671,0.494583,0.236706,-0.0959945,0.00291961,-0.00553131
25.36,0.0181198,-0.0993748,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0165939,0.0768671,0.494583,0.236706,-0.0959945,0.00291961,-0.00553131
25.38,0.0188828,-0.0993748,-0.461013,-0.246243,-0.0924639,-0.000120847,0.0165939,0.0764856,0.494583,0.237087,-0.0959945,0.00291961,-0.00553131
25.4,0.0188828,-0.0993748,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0165939,0.0761042,0.494583,0.237087,-0.0959945,0.00291961,-0.00553131
25.42,0.0192642,-0.0993748,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0165939,0.0761042,0.494583,0.237087,-0.0959945,0.00291961,-0.00553131
25.44,0.0192642,-0.0993748,-0.461013,-0.246243,-0.0924639,-0.000120847,0.0173569,0.0761042,0.494965,0.237087,-0.0959945,0.00291961,-0.00553131
25.46,0.0192642,-0.0997562,-0.461013,-0.246243,-0.0924639,-0.000120847,0.0177383,0.0761042,0.494965,0.237087,-0.0959945,0.00291961,-0.00553131
25.48,0.0192642,-0.100519,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0181198,0.0757227,0.495346,0.237087,-0.0958085,0.00322903,-0.00553131
25.5,0.0192642,-0.100519,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0181198,0.0757227,0.495346,0.237087,-0.0958078,0.0038489,-0.00553131
25.52,0.0192642,-0.100901,-0.461013,-0.246624,-0.0924639,-0.000120847,0.0185013,0.0757227,0.495346,0.237087,-0.0958078,0.0038489,-0.00553131
25.54,0.0192642,-0.100901,-0.461013,-0.246243,-0.0924639,-0.000120847,0.0192642,0.0757227,0.495346,0.237469,-0.0958078,0.0038489,-0.00553131
25.56,0.0192642,-0.100901,-0.461013,-0.246243,-0.0922779,0.000189548,0.0196457,0.0757227,0.495346,0.237469,-0.0956217,0.00415834,-0.00553131
25.58,0.0192642,-0.101664,-0.461013,-0.246243,-0.0922779,0.000189548,0.0204086,0.0757227,0.495346,0.237469,-0.0954355,0.00446778,-0.00553131
25.6,0.0196457,-0.101664,-0.461013,-0.246243,-0.0922779,0.000189548,0.0204086,0.0757227,0.495728,0.237469,-0.0950625,0.00508744,-0.00553131
25.62,0.0204086,-0.102045,-0.461013,-0.246243,-0.0922779,0.000189548,0.0204086,0.0753412,0.495728,0.237469,-0.0948751,0.00601682,-0.00553131
25.64,0.0204086,-0.102045,-0.461013,-0.246243,-0.0922779,0.000189548,0.0204086,0.0749598,0.495728,0.237469,-0.0946887,0.00632628,-0.00553131
25.66,0.0207901,-0.102427,-0.461013,-0.246243,-0.092092,0.000499939,0.0207901,0.0749598,0.495728,0.237469,-0.0946887,0.00632628,-0.00553131
25.68,0.0207901,-0.103189,-0.461013,-0.246624,-0.092092,0.000499939,0.0207901,0.0745783,0.495728,0.237469,-0.0945022,0.00663576,-0.00553131
25.7,0.0207901,-0.103189,-0.461013,-0.246243,-0.0919059,0.000810327,0.0211716,0.0745783,0.495728,0.237469,-0.0945009,0.00725571,-0.00553131
25.72,0.0211716,-0.103571,-0.461013,-0.246243,-0.0919059,0.000810327,0.021553,0.0745783,0.495728,0.237469,-0.0943144,0.00756519,-0.00553131
25.74,0.0219345,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.021553,0.0745783,0.495728,0.237469,-0.0941278,0.00787468,-0.00591278
25.76,0.022316,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0745783,0.495728,0.237469,-0.0937545,0.00849368,-0.00591278
25.78,0.0234604,-0.104334,-0.461013,-0.246243,-0.09172,0.00050092,0.021553,0.0745783,0.495728,0.237469,-0.0935678,0.00880319,-0.00591278
25.8,0.0242233,-0.104334,-0.461013,-0.246243,-0.09172,0.00050092,0.021553,0.0745783,0.495728,0.23785,-0.0933827,0.0084927,-0.00591278
25.82,0.0249863,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.021553,0.0745783,0.495728,0.23785,-0.093196,0.0088022,-0.00591278
25.84,0.0253677,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0745783,0.496109,0.238232,-0.093196,0.0088022,-0.00591278
25.86,0.0261307,-0.104334,-0.461013,-0.246243,-0.09172,0.00050092,0.021553,0.0745783,0.496872,0.238232,-0.093196,0.0088022,-0.00591278
25.88,0.0261307,-0.104334,-0.460631,-0.246243,-0.09172,0.00050092,0.0219345,0.0745783,0.496872,0.238232,-0.093196,0.0088022,-0.00591278
25.9,0.0265121,-0.104334,-0.460631,-0.246624,-0.09172,0.00050092,0.0219345,0.0745783,0.497253,0.238232,-0.0930093,0.00911172,-0.00553131
25.92,0.0265121,-0.104334,-0.460631,-0.246624,-0.09172,0.00050092,0.0219345,0.0741968,0.497635,0.238613,-0.0930093,0.00911172,-0.00591278
25.94,0.0272751,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0738153,0.497635,0.238613,-0.0930093,0.00911172,-0.00591278
25.96,0.0276566,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0738153,0.497635,0.238613,-0.0930093,0.00911172,-0.00591278
25.98,0.0276566,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0734339,0.498016,0.238613,-0.0928225,0.00942124,-0.00591278
26,0.0276566,-0.104334,-0.461013,-0.246624,-0.09172,0.00050092,0.0219345,0.0734339,0.498398,0.238613,-0.0928225,0.00942124,-0.00591278
26.02,0.0276566,-0.104334,-0.461013,-0.246624,-0.091534,0.000811306,0.0219345,0.0734339,0.498398,0.238613,-0.0928225,0.00942124,-0.00591278
26.04,0.0276566,-0.104715,-0.461013,-0.246624,-0.0913481,0.000501896,0.0219345,0.0734339,0.498779,0.238613,-0.0928225,0.00942124,-0.00591278
26.06,0.028038,-0.104715,-0.461013,-0.246624,-0.0913481,0.000501896,0.0219345,0.0734339,0.499161,0.238995,-0.0928225,0.00942124,-0.00591278
26.08,0.0284195,-0.104715,-0.461013,-0.246624,-0.091162,0.00081228,0.022316,0.0734339,0.499924,0.238995,-0.0928225,0.00942124,-0.00591278
26.1,0.028801,-0.104715,-0.461013,-0.247005,-0.091162,0.00081228,0.022316,0.0734339,0.500305,0.238995,-0.0926356,0.00973076,-0.00591278
26.12,0.028801,-0.104334,-0.461013,-0.247005,-0.091162,0.00081228,0.022316,0.0734339,0.500305,0.238995,-0.0924487,0.0100403,-0.00591278
26.14,0.028801,-0.104334,-0.461013,-0.247768,-0.0909761,0.000502868,0.022316,0.0730524,0.500305,0.238995,-0.0924487,0.0100403,-0.00591278
26.16,0.028801,-0.104334,-0.461013,-0.247768,-0.0909761,0.000502868,0.0226974,0.0726709,0.500305,0.239376,-0.0922618,0.0103498,-0.00591278
26.18,0.028801,-0.104334,-0.461394,-0.247768,-0.090604,0.000503835,0.0230789,0.0722895,0.500305,0.239376,-0.0920769,0.0100393,-0.00591278
26.2,0.028801,-0.104334,-0.461394,-0.24815,-0.090604,0.000503835,0.0230789,0.0722895,0.500305,0.239376,-0.0918899,0.0103489,-0.00591278
26.22,0.028801,-0.104334,-0.461394,-0.24815,-0.090232,0.000504799,0.0234604,0.0722895,0.500305,0.239376,-0.0917049,0.0100384,-0.00629425
26.24,0.028801,-0.104334,-0.461394,-0.24815,-0.0900459,0.000195377,0.0234604,0.071908,0.500305,0.239376,-0.091518,0.0103479,-0.00705719
26.26,0.0291824,-0.104334,-0.462157,-0.248531,-0.0896738,0.000196334,0.0234604,0.071908,0.501068,0.239758,-0.091518,0.0103479,-0.00705719
26.28,0.0291824,-0.104334,-0.462539,-0.248531,-0.0894877,-0.000113095,0.0234604,0.071908,0.501831,0.239758,-0.091333,0.0100374,-0.00705719
26.3,0.0295639,-0.104334,-0.46292,-0.248531,-0.0891155,-0.000112144,0.0234604,0.071908,0.502213,0.239758,-0.091146,0.0103469,-0.00705719
26.32,0.0299454,-0.104334,-0.463683,-0.248531,-0.0891155,-0.000112144,0.0234604,0.071908,0.503357,0.240139,-0.091146,0.0103469,-0.00705719
26.34,0.0303268,-0.104334,-0.464065,-0.248913,-0.0891155,-0.000112144,0.0238419,0.071908,0.504501,0.240139,-0.091146,0.0103469,-0.00705719
26.36,0.0303268,-0.104334,-0.463683,-0.249294,-0.0893016,-0.000422529,0.0249863,0.071908,0.505264,0.240902,-0.091146,0.0103469,-0.00705719
26.38,0.0303268,-0.103952,-0.463683,-0.249294,-0.0894876,-0.000732917,0.0265121,0.071908,0.505646,0.241283,-0.090959,0.0106565,-0.00705719
26.4,0.0303268,-0.103189,-0.463683,-0.249294,-0.0900459,-0.000424437,0.028038,0.0715265,0.50679,0.241283,-0.090772,0.010966,-0.00705719
26.42,0.0303268,-0.102808,-0.463683,-0.249294,-0.090418,0.000194416,0.0295639,0.0703821,0.50679,0.241283,-0.090772,0.010966,-0.00705719
26.44,0.0303268,-0.102808,-0.463683,-0.249294,-0.090418,0.000194416,0.0307083,0.0696192,0.507172,0.241283,-0.090772,0.010966,-0.00705719
26.46,0.0303268,-0.102808,-0.463683,-0.249294,-0.090418,0.000194416,0.0310898,0.0684748,0.507172,0.241283,-0.0905849,0.0112756,-0.00705719
26.48,0.0303268,-0.103189,-0.464065,-0.249294,-0.0900459,0.000195377,0.0310898,0.0669489,0.507172,0.241283,-0.0903977,0.0115852,-0.00705719
26.5,0.0303268,-0.103189,-0.464065,-0.250057,-0.0894877,-0.000113095,0.0310898,0.066186,0.507172,0.241283,-0.0903954,0.0122053,-0.00705719
26.52,0.0307083,-0.103189,-0.464065,-0.250439,-0.0893016,0.000197288,0.0314722,0.0650415,0.507172,0.241283,-0.090021,0.0128244,-0.00705719
26.54,0.0314722,-0.103189,-0.464065,-0.250439,-0.0891155,0.000507666,0.0314722,0.0650415,0.507172,0.241665,-0.0898336,0.013134,-0.00705719
26.56,0.0329981,-0.103189,-0.464065,-0.25082,-0.0891155,0.000507666,0.0314722,0.0642786,0.507172,0.241665,-0.0896463,0.0134436,-0.00705719
26.58,0.0341425,-0.103189,-0.464065,-0.251202,-0.0887432,0.000508614,0.0314722,0.0638971,0.507553,0.242046,-0.0892741,0.0134427,-0.00705719
26.6,0.0352869,-0.103189,-0.464065,-0.251583,-0.0885572,0.000199182,0.0314722,0.0638971,0.509079,0.242046,-0.0887118,0.0143715,-0.00705719
26.62,0.0360498,-0.103189,-0.464065,-0.251965,-0.0885572,0.000199182,0.0318537,0.0638971,0.50946,0.242046,-0.0879615,0.0156101,-0.00705719
26.64,0.0368128,-0.103189,-0.464065,-0.252346,-0.088371,-0.000110255,0.0318537,0.0638971,0.510986,0.242046,-0.0872106,0.0168487,-0.00705719
26.66,0.0375757,-0.103189,-0.464065,-0.252346,-0.0879986,-0.000729142,0.0318537,0.0638971,0.511749,0.242046,-0.086647,0.0177777,-0.00705719
26.68,0.0383387,-0.103189,-0.464065,-0.252346,-0.08744,-0.00103766,0.0326166,0.0635157,0.512512,0.242046,-0.086459,0.0180874,-0.00667572
26.7,0.0387201,-0.103189,-0.464065,-0.252346,-0.0870674,-0.00165658,0.0333796,0.0631342,0.513657,0.242428,-0.086271,0.0183971,-0.00667572
26.72,0.0387201,-0.103189,-0.464065,-0.252728,-0.0863221,-0.0022746,0.0341425,0.0623713,0.514038,0.242428,-0.086083,0.0187068,-0.00667572
26.74,0.0394831,-0.103189,-0.464065,-0.252728,-0.0859491,-0.00289356,0.034524,0.0623713,0.514801,0.242809,-0.0857105,0.0187059,-0.00667572
26.76,0.0398645,-0.102808,-0.464065,-0.252728,-0.0857625,-0.00320305,0.0349054,0.0619898,0.514801,0.243191,-0.0857068,0.0193262,-0.00667572
26.78,0.0398645,-0.102808,-0.464065,-0.252728,-0.0857625,-0.00320305,0.0349054,0.0619898,0.514801,0.243191,-0.0857068,0.0193262,-0.00667572
26.8,0.0398645,-0.102808,-0.464446,-0.253872,-0.0852033,-0.00351164,0.0360498,0.0604639,0.514801,0.243572,-0.0857068,0.0193262,-0.00667572
26.82,0.0398645,-0.102808,-0.464828,-0.254635,-0.0852033,-0.00351164,0.0368128,0.059701,0.514801,0.243572,-0.0858912,0.0196369,-0.00667572
26.84,0.0398645,-0.102808,-0.46559,-0.254635,-0.0852033,-0.00351164,0.0371943,0.058938,0.514801,0.243572,-0.0857068,0.0193262,-0.00667572
26.86,0.0398645,-0.102808,-0.466353,-0.254635,-0.0852033,-0.00351164,0.0375757,0.058938,0.514801,0.243572,-0.0858912,0.0196369,-0.00667572
26.88,0.0398645,-0.102808,-0.466353,-0.254635,-0.0852033,-0.00351164,0.0383387,0.0581751,0.514801,0.243572,-0.0858912,0.0196369,-0.00667572
26.9,0.0394831,-0.102808,-0.466353,-0.255016,-0.0852033,-0.00351164,0.0383387,0.0577936,0.51442,0.243572,-0.0858912,0.0196369,-0.00667572
26.92,0.0398645,-0.102808,-0.466353,-0.255398,-0.0850166,-0.00382114,0.0383387,0.0570307,0.51442,0.243572,-0.0860756,0.0199475,-0.00667572
26.94,0.0398645,-0.102808,-0.466353,-0.256542,-0.0850166,-0.00382114,0.0387201,0.0566492,0.51442,0.243572,-0.0858874,0.0202572,-0.00667572
26.96,0.0398645,-0.102808,-0.466353,-0.256924,-0.0850166,-0.00382114,0.0387201,0.0566492,0.51442,0.243572,-0.0860717,0.0205678,-0.00667572
26.98,0.0398645,-0.102808,-0.466353,-0.257305,-0.0850166,-0.00382114,0.0391016,0.0558863,0.51442,0.243572,-0.0860717,0.0205678,-0.00667572
27,0.0398645,-0.102427,-0.466353,-0.257687,-0.0848299,-0.00413064,0.0394831,0.0558863,0.51442,0.243572,-0.0860717,0.0205678,-0.00667572
27.02,0.0398645,-0.102045,-0.466353,-0.258831,-0.0848299,-0.00413064,0.0394831,0.0558863,0.514801,0.243572,-0.0860717,0.0205678,-0.00667572
27.04,0.0394831,-0.101282,-0.466353,-0.25845,-0.0853892,-0.00382204,0.0394831,0.0558863,0.514801,0.243191,-0.0860717,0.0205678,-0.00667572
27.06,0.0391016,-0.100519,-0.466735,-0.25845,-0.0855752,-0.00413244,0.0391016,0.0562677,0.51442,0.243191,-0.0858874,0.0202572,-0.00667572
27.08,0.0383387,-0.100138,-0.466735,-0.25845,-0.085761,-0.00444285,0.0383387,0.0570307,0.51442,0.242809,-0.0862599,0.0202581,-0.00667572
27.1,0.0371943,-0.0997562,-0.466735,-0.25845,-0.085761,-0.00444285,0.0379572,0.0570307,0.51442,0.242428,-0.0862599,0.0202581,-0.00667572
27.12,0.0364313,-0.0989933,-0.466735,-0.25845,-0.085761,-0.00444285,0.0379572,0.0574121,0.514038,0.242046,-0.0860756,0.0199475,-0.00667572
27.14,0.0364313,-0.0989933,-0.468261,-0.25845,-0.0861336,-0.00444376,0.0368128,0.0574121,0.513275,0.241665,-0.0860756,0.0199475,-0.00667572
27.16,0.0364313,-0.0989933,-0.468642,-0.25845,-0.0861336,-0.00444376,0.0356684,0.0581751,0.512894,0.242046,-0.0862637,0.0196378,-0.00705719
27.18,0.0364313,-0.0989933,-0.469406,-0.25845,-0.0863194,-0.00475418,0.034524,0.0581751,0.512131,0.242046,-0.0862637,0.0196378,-0.00705719
27.2,0.0364313,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.033761,0.0585566,0.512131,0.242046,-0.0862637,0.0196378,-0.00705719
27.22,0.0360498,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0326166,0.0593195,0.511368,0.242046,-0.0862637,0.0196378,-0.00705719
27.24,0.0356684,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0322351,0.059701,0.510986,0.242046,-0.0862674,0.0190174,-0.00705719
27.26,0.0352869,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0310898,0.0608454,0.510986,0.242046,-0.086083,0.0187068,-0.00705719
27.28,0.0352869,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0299454,0.0616083,0.510986,0.242046,-0.086083,0.0187068,-0.00705719
27.3,0.0349054,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0299454,0.0627527,0.510986,0.242046,-0.0860865,0.0180865,-0.00705719
27.32,0.0341425,-0.0989933,-0.469788,-0.25845,-0.0863194,-0.00475418,0.0299454,0.0631342,0.510986,0.241665,-0.0860865,0.0180865,-0.00705719
27.34,0.0333796,-0.0989933,-0.469788,-0.25845,-0.0865052,-0.00506459,0.0299454,0.0642786,0.510986,0.241665,-0.0860865,0.0180865,-0.00705719
27.36,0.0326166,-0.0989933,-0.469788,-0.258068,-0.0865052,-0.00506459,0.0299454,0.0646601,0.510605,0.241665,-0.0860865,0.0180865,-0.00705719
27.38,0.0310898,-0.0989933,-0.469788,-0.258068,-0.0865052,-0.00506459,0.0299454,0.0650415,0.510605,0.241665,-0.0864624,0.0174671,-0.00705719
27.4,0.0299454,-0.0989933,-0.469788,-0.258068,-0.0865052,-0.00506459,0.0299454,0.065423,0.510605,0.241665,-0.0866503,0.0171575,-0.00705719
27.42,0.0295639,-0.0993748,-0.469788,-0.257687,-0.0865052,-0.00506459,0.0295639,0.065423,0.510223,0.241665,-0.0868382,0.0168478,-0.00705719
27.44,0.028801,-0.0993748,-0.469788,-0.256924,-0.0865052,-0.00506459,0.0291824,0.0658045,0.510223,0.241665,-0.087026,0.0165381,-0.00705719
27.46,0.0284195,-0.0989933,-0.469788,-0.256542,-0.0865052,-0.00506459,0.028801,0.0665674,0.510223,0.241665,-0.0872106,0.0168487,-0.00705719
27.48,0.0284195,-0.0989933,-0.469788,-0.256161,-0.0866909,-0.00537502,0.0284195,0.0665674,0.510223,0.241665,-0.0873984,0.016539,-0.00705719
27.5,0.0284195,-0.0989933,-0.469788,-0.255779,-0.08725,-0.00506643,0.0284195,0.0669489,0.510223,0.241283,-0.0879615,0.0156101,-0.00705719
27.52,0.028038,-0.0989933,-0.469788,-0.255779,-0.0878099,-0.00413794,0.028038,0.0673304,0.510223,0.241283,-0.0883367,0.0149908,-0.00705719
27.54,0.0276566,-0.0989933,-0.469788,-0.255398,-0.0885553,-0.00351991,0.028038,0.0677118,0.510223,0.241283,-0.0885243,0.0146812,-0.00705719
27.56,0.0272751,-0.0989933,-0.469788,-0.254635,-0.0889281,-0.00290097,0.0272751,0.0677118,0.510223,0.240902,-0.0888993,0.0140619,-0.00705719
27.58,0.0272751,-0.0989933,-0.469788,-0.254253,-0.0894871,-0.0019726,0.0268936,0.0677118,0.510223,0.240902,-0.0894615,0.0131331,-0.00705719
27.6,0.0272751,-0.0989933,-0.470169,-0.254253,-0.0900458,-0.00104426,0.0268936,0.0680933,0.510223,0.24052,-0.0900234,0.0122043,-0.00705719
27.62,0.0272751,-0.0989933,-0.470169,-0.25349,-0.0907899,-0.00104619,0.0257492,0.0680933,0.510223,0.240139,-0.090772,0.010966,-0.00705719
27.64,0.0272751,-0.0989933,-0.470169,-0.251965,-0.091162,-0.00104715,0.0253677,0.0688562,0.510223,0.239376,-0.090959,0.0106565,-0.00667572
27.66,0.0268936,-0.0989933,-0.470169,-0.251583,-0.0913478,-0.00135756,0.0246048,0.0692377,0.510223,0.238613,-0.091518,0.0103479,-0.00667572
27.68,0.0265121,-0.0986118,-0.470169,-0.251202,-0.0928359,-0.00136225,0.0242233,0.0696192,0.510223,0.238232,-0.0920769,0.0100393,-0.00667572
27.7,0.0257492,-0.0982304,-0.470169,-0.251202,-0.09358,-0.00136346,0.0246048,0.0703821,0.510223,0.237469,-0.0924506,0.00942027,-0.00667572
27.72,0.0253677,-0.0974674,-0.470169,-0.249676,-0.0946953,-0.000746642,0.0246048,0.0711451,0.510223,0.236706,-0.0924506,0.00942027,-0.00667572
27.74,0.0246048,-0.097086,-0.470169,-0.248913,-0.0956243,-0.000439273,0.0246048,0.0711451,0.510223,0.235561,-0.0928225,0.00942124,-0.00705719
27.76,0.0242233,-0.0967045,-0.470551,-0.247768,-0.0963673,0.000178477,0.0246048,0.0715265,0.510223,0.234798,-0.093381,0.0091127,-0.00667572
27.78,0.0242233,-0.0955601,-0.471313,-0.246624,-0.0969244,0.000486823,0.0246048,0.0726709,0.510223,0.234035,-0.0941245,0.00911467,-0.00667572
27.8,0.0238419,-0.0947971,-0.471313,-0.245861,-0.0978525,0.00141388,0.0242233,0.0726709,0.509079,0.233273,-0.0946845,0.00818616,-0.00705719
27.82,0.0226974,-0.0944157,-0.471313,-0.245861,-0.0984093,0.00172218,0.0246048,0.0730524,0.509079,0.232891,-0.0954277,0.00818817,-0.00705719
27.84,0.022316,-0.0944157,-0.471313,-0.245861,-0.0987801,0.00234088,0.0246048,0.0726709,0.509079,0.232128,-0.0961722,0.00757021,-0.00705719
27.86,0.021553,-0.0947971,-0.471313,-0.245861,-0.0997065,0.00388753,0.0246048,0.0726709,0.509079,0.230602,-0.0965437,0.00757123,-0.00705719
27.88,0.0200272,-0.0947971,-0.471313,-0.24548,-0.100447,0.00512477,0.0246048,0.0726709,0.509079,0.228695,-0.0965437,0.00757123,-0.00705719
27.9,0.0196457,-0.0951786,-0.471313,-0.244335,-0.100261,0.00543516,0.0246048,0.0726709,0.509079,0.228313,-0.097102,0.00726201,-0.00667572
27.92,0.0192642,-0.0951786,-0.471313,-0.241665,-0.0998898,0.00543624,0.0246048,0.0734339,0.509079,0.228313,-0.097661,0.00633364,-0.00705719
27.94,0.0188828,-0.0959415,-0.471313,-0.239376,-0.0995187,0.00543732,0.0246048,0.0738153,0.509079,0.228313,-0.0989631,0.0047875,-0.00705719
27.96,0.0188828,-0.0974674,-0.471313,-0.23785,-0.0995187,0.00543732,0.0246048,0.0738153,0.509079,0.228313,-0.0998929,0.00324046,-0.00705719
27.98,0.0185013,-0.0989933,-0.471313,-0.237469,-0.0995187,0.00543732,0.0246048,0.0738153,0.509079,0.228313,-0.10045,0.0023123,-0.00705719
28,0.0177383,-0.100138,-0.471313,-0.237469,-0.0995187,0.00543732,0.0246048,0.0741968,0.508698,0.228313,-0.10045,0.0023123,-0.00705719
28.02,0.0177383,-0.101282,-0.471313,-0.237469,-0.0993326,0.00574769,0.0246048,0.0749598,0.508698,0.228313,-0.10045,0.0023123,-0.00705719
28.04,0.0177383,-0.102427,-0.471313,-0.237469,-0.0995176,0.006057,0.0246048,0.0757227,0.508316,0.228313,-0.10045,0.0023123,-0.00705719
28.06,0.0177383,-0.103571,-0.471313,-0.237469,-0.0997025,0.0063663,0.0246048,0.0764856,0.508316,0.228313,-0.10045,0.0023123,-0.00705719
28.08,0.0177383,-0.105097,-0.471313,-0.237469,-0.0997025,0.0063663,0.0246048,0.0780115,0.508316,0.228695,-0.100079,0.00231123,-0.00705719
28.1,0.0177383,-0.107004,-0.471313,-0.237469,-0.0997025,0.0063663,0.0246048,0.0780115,0.507935,0.229076,-0.0998939,0.00200079,-0.00705719
28.12,0.0177383,-0.10853,-0.471313,-0.237469,-0.0995163,0.00667667,0.0246048,0.0795374,0.507172,0.229076,-0.0995228,0.00199973,-0.00705719
28.14,0.0181198,-0.109674,-0.471313,-0.237469,-0.0993301,0.00698704,0.0246048,0.0791559,0.50679,0.229458,-0.0991516,0.00199867,-0.00705719
28.16,0.0185013,-0.110819,-0.471313,-0.237469,-0.0993301,0.00698704,0.0246048,0.0791559,0.50679,0.229458,-0.0985946,0.00230701,-0.00743866
28.18,0.0188828,-0.111582,-0.471313,-0.237469,-0.0993301,0.00698704,0.0246048,0.0791559,0.50679,0.229839,-0.0982234,0.00230596,-0.00743866
28.2,0.0188828,-0.111963,-0.471313,-0.237469,-0.0993286,0.0076067,0.0246048,0.0799189,0.50679,0.230602,-0.0978521,0.00230492,-0.00858307
28.22,0.0192642,-0.112345,-0.471313,-0.237469,-0.0995135,0.00791599,0.0246048,0.0814447,0.50679,0.231747,-0.0978521,0.00230492,-0.00858307
28.24,0.0192642,-0.113108,-0.470932,-0.237469,-0.0996982,0.00822527,0.0246048,0.0822077,0.50679,0.232128,-0.0978521,0.00230492,-0.00858307
28.26,0.0192642,-0.114252,-0.470932,-0.237469,-0.0995119,0.00853563,0.0246048,0.0833521,0.50679,0.232128,-0.0976666,0.00199448,-0.00858307
28.28,0.0192642,-0.115015,-0.470932,-0.237087,-0.0996982,0.00822527,0.0246048,0.0833521,0.50679,0.232128,-0.0976666,0.00199448,-0.00858307
28.3,0.0192642,-0.116159,-0.470932,-0.237087,-0.0995119,0.00853563,0.0246048,0.0833521,0.506409,0.232128,-0.0974811,0.00168405,-0.00858307
28.32,0.0192642,-0.117304,-0.471313,-0.237087,-0.0995119,0.00853563,0.0242233,0.0837336,0.506409,0.232128,-0.0974811,0.00168405,-0.00858307
28.34,0.0188828,-0.117304,-0.471313,-0.237087,-0.0995119,0.00853563,0.0242233,0.084878,0.506409,0.232128,-0.0974811,0.00168405,-0.00858307
28.36,0.0188828,-0.117685,-0.471313,-0.237087,-0.0995119,0.00853563,0.0242233,0.0856409,0.506409,0.23251,-0.0972956,0.00137362,-0.00858307
28.38,0.0188828,-0.117685,-0.471313,-0.236706,-0.0996966,0.00884491,0.0242233,0.0864038,0.506409,0.233273,-0.0974811,0.00168405,-0.00858307
28.4,0.0188828,-0.118067,-0.471313,-0.236324,-0.0996966,0.00884491,0.0242233,0.0867853,0.506409,0.233273,-0.0974814,0.00106423,-0.00858307
28.42,0.0188828,-0.118067,-0.470932,-0.235561,-0.0996966,0.00884491,0.0242233,0.0875483,0.506409,0.233273,-0.0974814,0.00106423,-0.00858307
28.44,0.0188828,-0.118067,-0.470932,-0.235561,-0.0996982,0.00822527,0.0242233,0.0875483,0.506409,0.233273,-0.0976671,0.000754843,-0.00858307
28.46,0.0188828,-0.118067,-0.470932,-0.23518,-0.099883,0.00853455,0.0242233,0.0875483,0.506409,0.233273,-0.0980385,0.000136088,-0.00858307
