1773725323417296,-0.0486079,0.0264414,-0.998468
1773725323437290,-0.0489147,0.0259977,-0.998465
1773725323457291,-0.0489673,0.0257026,-0.99847
1773725323477288,-0.0488715,0.0255194,-0.998479
1773725323497292,-0.0485852,0.0254986,-0.998494
1773725323517300,-0.0482681,0.0256516,-0.998505
1773725323537290,-0.0479669,0.026008,-0.99851
1773725323557290,-0.0481995,0.0265666,-0.998484
1773725323577290,-0.0479824,0.0270114,-0.998483
1773725323597289,-0.0476648,0.0274583,-0.998486
1773725323617295,-0.0475929,0.0279235,-0.998476
1773725323637291,-0.0476669,0.0282602,-0.998463
1773725323657291,-0.0477935,0.0284094,-0.998453
1773725323677291,-0.0478607,0.0285805,-0.998445
1773725323697293,-0.0478808,0.0286044,-0.998443
1773725323717293,-0.0477776,0.028552,-0.99845
1773725323737288,-0.0474392,0.0284913,-0.998468
1773725323757441,-0.0471364,0.0283058,-0.998487
1773725323777289,-0.0467682,0.0279868,-0.998514
1773725323797287,-0.0463857,0.0275635,-0.998543
1773725323817288,-0.045955,0.0270682,-0.998577
1773725323837288,-0.0455009,0.0265665,-0.998611
1773725323857290,-0.044878,0.0260002,-0.998654
1773725323877288,-0.0440662,0.0254102,-0.998705
1773725323897286,-0.0430587,0.0247104,-0.998767
1773725323917287,-0.0422967,0.0242195,-0.998811
1773725323937286,-0.0414058,0.0236227,-0.998863
1773725323957291,-0.0409065,0.0233305,-0.998891
1773725323977289,-0.0403694,0.0229643,-0.998921
1773725323997320,-0.0401038,0.0227857,-0.998936
1773725324017288,-0.0395351,0.0228645,-0.998957
1773725324037291,-0.0389653,0.0230451,-0.998975
1773725324057289,-0.0385962,0.0232684,-0.998984
1773725324077291,-0.0384321,0.023787,-0.998978
1773725324097288,-0.0382579,0.0242246,-0.998974
1773725324117290,-0.0381416,0.0248608,-0.998963
1773725324137290,-0.0381083,0.0254026,-0.998951
1773725324157286,-0.0382965,0.026019,-0.998928
1773725324177286,-0.0385572,0.0265821,-0.998903
1773725324197287,-0.0388782,0.0270665,-0.998877
1773725324217288,-0.0392934,0.027522,-0.998849
1773725324237287,-0.0397752,0.0278646,-0.99882
1773725324257287,-0.0401943,0.0280538,-0.998798
1773725324277288,-0.0406849,0.0280746,-0.998778
1773725324297322,-0.0411491,0.027994,-0.998761
1773725324317285,-0.0416635,0.0277509,-0.998746
1773725324337300,-0.0423294,0.0274504,-0.998727
1773725324357307,-0.0428808,0.0270028,-0.998715
1773725324377287,-0.0433077,0.0264035,-0.998713
1773725324397308,-0.0436619,0.0258458,-0.998712
1773725324417285,-0.0439545,0.0252183,-0.998715
1773725324437285,-0.0440658,0.0246396,-0.998725
1773725324457285,-0.0440512,0.0241064,-0.998738
1773725324477291,-0.0438852,0.0236184,-0.998757
1773725324497288,-0.0436657,0.023141,-0.998778
1773725324517289,-0.0434056,0.02273,-0.998799
1773725324537288,-0.043067,0.0224221,-0.998821
1773725324557289,-0.0426123,0.0221922,-0.998845
1773725324577290,-0.0421654,0.0220982,-0.998866
1773725324597289,-0.0416833,0.0220853,-0.998887
1773725324617288,-0.0412299,0.0220989,-0.998905
1773725324637288,-0.0407627,0.0222496,-0.998921
1773725324657288,-0.04042,0.0224038,-0.998932
1773725324677289,-0.0399097,0.0227138,-0.998945
1773725324697287,-0.0395411,0.0229556,-0.998954
1773725324717294,-0.0392086,0.0232465,-0.998961
1773725324737286,-0.0389504,0.0234422,-0.998966
1773725324757286,-0.0385767,0.0235066,-0.998979
1773725324777288,-0.0381233,0.023527,-0.998996
1773725324797286,-0.0373055,0.023213,-0.999034
1773725324817288,-0.0365614,0.0226525,-0.999075
1773725324837288,-0.0364251,0.0221781,-0.99909
1773725324857286,-0.0365475,0.0219089,-0.999092
1773725324877286,-0.0367185,0.0214359,-0.999096
1773725324897289,-0.0368889,0.0212187,-0.999094
1773725324917287,-0.0369666,0.0212256,-0.999091
1773725324937288,-0.0368768,0.0210479,-0.999098
1773725324957287,-0.0369588,0.0210644,-0.999095
1773725324977285,-0.0371487,0.0213221,-0.999082
1773725324997286,-0.0368934,0.0215813,-0.999086
1773725325017286,-0.0365355,0.021796,-0.999095
1773725325037288,-0.036333,0.0221268,-0.999095
1773725325057289,-0.036341,0.0226068,-0.999084
1773725325077287,-0.0364509,0.0229907,-0.999071
1773725325097287,-0.0368441,0.0233498,-0.999048
1773725325117286,-0.0376502,0.0236508,-0.999011
1773725325137286,-0.0388827,0.0238846,-0.998958
1773725325157287,-0.0403147,0.0239085,-0.998901
1773725325177286,-0.0409822,0.0238144,-0.998876
1773725325197289,-0.0413268,0.0236231,-0.998866
1773725325217288,-0.0411382,0.0232959,-0.998882
1773725325237288,-0.0412257,0.0229108,-0.998887
1773725325257297,-0.0419598,0.0223866,-0.998868
1773725325277290,-0.042826,0.021711,-0.998847
1773725325297288,-0.0438571,0.0210675,-0.998816
1773725325317287,-0.0448993,0.0203409,-0.998784
1773725325337295,-0.0459262,0.0197096,-0.99875
1773725325357290,-0.0468992,0.0190169,-0.998719
1773725325377287,-0.0479018,0.0184099,-0.998682
1773725325397289,-0.0487809,0.0177735,-0.998651
1773725325417288,-0.049415,0.0171938,-0.99863
1773725325437287,-0.0501698,0.01672,-0.998601
1773725325457314,-0.0508885,0.0163804,-0.99857
1773725325477409,-0.051387,0.0160902,-0.998549
1773725325497288,-0.0517469,0.0159731,-0.998532
1773725325517290,-0.0520056,0.0159173,-0.99852
1773725325537288,-0.0519915,0.0159752,-0.99852
1773725325557287,-0.0518298,0.0161295,-0.998526
1773725325577289,-0.0515397,0.016445,-0.998536
1773725325597286,-0.0510929,0.016916,-0.998551
1773725325617290,-0.0503999,0.0174037,-0.998577
1773725325637286,-0.0497295,0.0179302,-0.998602
1773725325657287,-0.0490013,0.018594,-0.998626
1773725325677285,-0.0483169,0.0193458,-0.998645
1773725325697288,-0.047629,0.0200625,-0.998664
1773725325717327,-0.0470448,0.0208609,-0.998675
1773725325737288,-0.0465262,0.0216183,-0.998683
1773725325757316,-0.0459888,0.0223068,-0.998693
1773725325777286,-0.0453994,0.0230747,-0.998702
1773725325797287,-0.0450778,0.0236518,-0.998703
1773725325817310,-0.0446976,0.0240696,-0.998711
1773725325837286,-0.0443734,0.0244604,-0.998716
1773725325857288,-0.0441475,0.0248355,-0.998716
1773725325877288,-0.0438485,0.0249947,-0.998725
1773725325897287,-0.0435362,0.0251563,-0.998735
1773725325917286,-0.0434868,0.025197,-0.998736
1773725325937291,-0.0439785,0.0250591,-0.998718
1773725325957288,-0.0445379,0.0248609,-0.998698
1773725325977288,-0.0451922,0.0245242,-0.998677
1773725325997287,-0.0459189,0.0242346,-0.998651
1773725326017289,-0.0467878,0.0238046,-0.998621
1773725326037287,-0.0477168,0.0233496,-0.998588
1773725326057287,-0.0484912,0.0227309,-0.998565
1773725326077287,-0.0492434,0.022234,-0.998539
1773725326097285,-0.0497384,0.0215086,-0.998531
1773725326117285,-0.0500415,0.0208759,-0.998529
1773725326137285,-0.0501986,0.0202107,-0.998535
1773725326157287,-0.0503053,0.0195508,-0.998543
1773725326177288,-0.0502486,0.0190282,-0.998555
1773725326197285,-0.0501334,0.0186469,-0.998568
1773725326217286,-0.0498907,0.0183442,-0.998586
1773725326237287,-0.0495967,0.0182231,-0.998603
1773725326257285,-0.0491775,0.0183492,-0.998621
1773725326277286,-0.0481879,0.018593,-0.998665
1773725326297287,-0.0468035,0.0188652,-0.998726
1773725326317294,-0.0455667,0.019271,-0.998775
1773725326337287,-0.0445271,0.0198004,-0.998812
1773725326357288,-0.0436395,0.0203353,-0.99884
1773725326377289,-0.0425806,0.0208474,-0.998876
1773725326397307,-0.0415229,0.021316,-0.99891
1773725326417285,-0.0405467,0.0218006,-0.99894
1773725326437307,-0.0395612,0.0222223,-0.99897
1773725326457286,-0.038616,0.022592,-0.998999
1773725326477286,-0.0376732,0.0229071,-0.999028
1773725326497286,-0.0367548,0.0232365,-0.999054
1773725326517287,-0.0359249,0.0234345,-0.99908
1773725326537285,-0.0352007,0.0235735,-0.999102
1773725326557318,-0.0345476,0.023675,-0.999123
1773725326577287,-0.0340521,0.0236425,-0.99914
1773725326597291,-0.033726,0.0235979,-0.999152
1773725326617288,-0.0334959,0.0234835,-0.999163
1773725326637366,-0.0333868,0.0233027,-0.999171
1773725326657293,-0.0333519,0.0230415,-0.999178
1773725326677253,-0.0334403,0.0227937,-0.999181
1773725326697287,-0.0336395,0.0225478,-0.99918
1773725326717288,-0.0339734,0.0222201,-0.999176
1773725326737294,-0.0343839,0.022057,-0.999165
1773725326757321,-0.0347726,0.0217683,-0.999158
1773725326777289,-0.0351657,0.0216135,-0.999148
1773725326797288,-0.0354255,0.0214931,-0.999141
1773725326817289,-0.0355653,0.0213383,-0.99914
1773725326837287,-0.0358058,0.0213072,-0.999132
1773725326857289,-0.0361683,0.021219,-0.99912
1773725326877288,-0.0365373,0.0212507,-0.999106
1773725326897286,-0.0368908,0.0212742,-0.999093
1773725326917289,-0.03706,0.0214409,-0.999083
1773725326937287,-0.0372245,0.0217004,-0.999071
1773725326957287,-0.0373493,0.021833,-0.999064
1773725326977287,-0.0374757,0.0219939,-0.999055
1773725326997290,-0.0375733,0.0221794,-0.999048
1773725327017289,-0.0376867,0.0223699,-0.999039
1773725327037292,-0.0377931,0.0225548,-0.999031
1773725327057288,-0.0379502,0.0227294,-0.999021
1773725327077287,-0.0380722,0.0228839,-0.999013
1773725327097287,-0.0381904,0.0230211,-0.999005
1773725327117290,-0.0383173,0.0231483,-0.998997
1773725327137288,-0.0384541,0.0232553,-0.99899
1773725327157286,-0.0386219,0.0233803,-0.99898
1773725327177288,-0.0388081,0.0235146,-0.99897
1773725327197287,-0.0389334,0.0235569,-0.998964
1773725327217287,-0.0390093,0.0235509,-0.998961
1773725327237287,-0.0391363,0.02359,-0.998955
1773725327257288,-0.0391992,0.0236456,-0.998952
1773725327277288,-0.039268,0.0237039,-0.998948
1773725327297314,-0.0392579,0.0236954,-0.998948
1773725327317285,-0.0392283,0.0236541,-0.99895
1773725327337292,-0.0391494,0.0235551,-0.998956
1773725327357292,-0.0389705,0.0234482,-0.998965
1773725327377295,-0.0387467,0.023303,-0.998977
1773725327397294,-0.0385179,0.0230945,-0.998991
1773725327417296,-0.0382393,0.0229153,-0.999006
1773725327437292,-0.0380644,0.0228356,-0.999014
1773725327457289,-0.0378612,0.0227072,-0.999025
1773725327477291,-0.0377393,0.0224998,-0.999034
1773725327497290,-0.037602,0.0222621,-0.999045
1773725327517289,-0.0375851,0.0220183,-0.999051
1773725327537290,-0.0376863,0.0216872,-0.999054
1773725327557315,-0.0378997,0.0212117,-0.999056
1773725327577314,-0.0382074,0.0207484,-0.999054
1773725327597286,-0.0386783,0.0202984,-0.999046
1773725327617288,-0.0392321,0.0197137,-0.999036
1773725327637287,-0.0398724,0.0190451,-0.999023
1773725327657313,-0.0406982,0.0183252,-0.999003
1773725327677286,-0.0416141,0.0175634,-0.998979
1773725327697287,-0.042717,0.0169135,-0.998944
1773725327717288,-0.0438525,0.0162445,-0.998906
1773725327737286,-0.0450862,0.0156035,-0.998861
1773725327757308,-0.0458946,0.0149016,-0.998835
1773725327777286,-0.0464704,0.0142354,-0.998818
1773725327797292,-0.0470346,0.0135949,-0.998801
1773725327817290,-0.0474956,0.0130898,-0.998786
1773725327837377,-0.0479978,0.0126665,-0.998767
1773725327857287,-0.0484731,0.0122497,-0.998749
1773725327877286,-0.0491362,0.0118792,-0.998721
1773725327897291,-0.0499817,0.0115642,-0.998683
1773725327917287,-0.0511917,0.0113373,-0.998624
1773725327937312,-0.0525334,0.0111323,-0.998557
1773725327957289,-0.0538272,0.0109293,-0.99849
1773725327977290,-0.0551634,0.0107899,-0.998419
1773725327997289,-0.0568236,0.0106089,-0.998328
1773725328017287,-0.0588032,0.0104565,-0.998215
1773725328037290,-0.060905,0.0103753,-0.99809
1773725328057288,-0.0629221,0.0101502,-0.997967
1773725328077285,-0.0659349,0.0100383,-0.997773
1773725328097287,-0.0668715,0.00995547,-0.997712
1773725328117287,-0.0683728,0.00987925,-0.997611
1773725328137286,-0.0691513,0.00979362,-0.997558
1773725328157291,-0.0693738,0.00982454,-0.997542
1773725328177287,-0.069819,0.00981471,-0.997511
1773725328197286,-0.0705185,0.0100078,-0.99746
1773725328217289,-0.0707965,0.010139,-0.997439
1773725328237288,-0.0707471,0.0102059,-0.997442
1773725328257287,-0.0707793,0.0104155,-0.997438
1773725328277285,-0.0706254,0.0109199,-0.997443
1773725328297289,-0.0701437,0.0113017,-0.997473
1773725328317289,-0.0696898,0.0118311,-0.997499
1773725328337286,-0.0690379,0.012328,-0.997538
1773725328357295,-0.0682714,0.0129494,-0.997583
1773725328377287,-0.0674321,0.0135759,-0.997631
1773725328397286,-0.0665203,0.0141937,-0.997684
1773725328417287,-0.0655575,0.0147449,-0.99774
1773725328437287,-0.0645691,0.0152722,-0.997796
1773725328457285,-0.0635648,0.0157237,-0.997854
1773725328477286,-0.0624992,0.0161743,-0.997914
1773725328497287,-0.0614748,0.0165852,-0.997971
1773725328517287,-0.0604361,0.0169529,-0.998028
1773725328537287,-0.0594174,0.0172664,-0.998084
1773725328557288,-0.0583646,0.0175273,-0.998141
1773725328577287,-0.0573196,0.0177799,-0.998198
1773725328597305,-0.0562619,0.0179814,-0.998254
1773725328617288,-0.0552885,0.0180979,-0.998306
1773725328637306,-0.0543404,0.0182726,-0.998355
1773725328657288,-0.0533527,0.0182988,-0.998408
1773725328677311,-0.0524279,0.0183619,-0.998456
1773725328697287,-0.0515287,0.0184387,-0.998501
1773725328717289,-0.0506161,0.0184038,-0.998549
1773725328737287,-0.0497961,0.0184161,-0.99859
1773725328757286,-0.0489397,0.0183691,-0.998633
1773725328777287,-0.0480571,0.0184001,-0.998675
1773725328797288,-0.0470948,0.01843,-0.99872
1773725328817292,-0.0459901,0.01846,-0.998771
1773725328837314,-0.0447507,0.0184344,-0.998828
1773725328857316,-0.0435027,0.0184013,-0.998884
1773725328877287,-0.0423639,0.0185085,-0.998931
1773725328897289,-0.0412273,0.0185994,-0.998977
1773725328917288,-0.0400675,0.0186508,-0.999023
1773725328937290,-0.0391959,0.0187608,-0.999055
1773725328957311,-0.0377003,0.0189764,-0.999109
1773725328977288,-0.0364952,0.0192038,-0.999149
1773725328997296,-0.0354072,0.0193946,-0.999185
1773725329017287,-0.0343039,0.0195189,-0.999221
1773725329037288,-0.0333144,0.0197078,-0.999251
1773725329057288,-0.0323644,0.0197765,-0.99928
1773725329077308,-0.0315308,0.0197987,-0.999307
1773725329097286,-0.0307675,0.0198246,-0.99933
1773725329117307,-0.0301227,0.0198681,-0.999349
1773725329137290,-0.0295573,0.019738,-0.999368
1773725329157287,-0.0291221,0.0195471,-0.999385
1773725329177288,-0.0287757,0.0193474,-0.999399
1773725329197317,-0.0285592,0.0191015,-0.99941
1773725329217288,-0.0283865,0.0188738,-0.999419
1773725329237287,-0.0283545,0.0186634,-0.999424
1773725329257287,-0.0283777,0.0184029,-0.999428
1773725329277312,-0.0284816,0.0181377,-0.99943
1773725329297288,-0.0286259,0.0178548,-0.999431
1773725329317287,-0.0288442,0.0176273,-0.999428
1773725329337292,-0.0290732,0.0174892,-0.999424
1773725329357290,-0.0293075,0.0174024,-0.999419
1773725329377287,-0.029557,0.0173993,-0.999412
1773725329397288,-0.0298835,0.0174642,-0.999401
1773725329417287,-0.030145,0.01751,-0.999392
1773725329437286,-0.0304376,0.0176712,-0.99938
1773725329457294,-0.0307286,0.017847,-0.999368
1773725329477287,-0.0310402,0.0180432,-0.999355
1773725329497287,-0.0314035,0.0182882,-0.999339
1773725329517286,-0.0316895,0.0185234,-0.999326
1773725329537316,-0.0320015,0.0188428,-0.99931
1773725329557288,-0.0322886,0.0191564,-0.999295
1773725329577288,-0.0325604,0.0194305,-0.999281
1773725329597287,-0.0328045,0.0197015,-0.999268
1773725329617291,-0.0331095,0.0200444,-0.999251
1773725329637289,-0.0332677,0.020506,-0.999236
1773725329657288,-0.0334408,0.0209551,-0.999221
1773725329677310,-0.0336252,0.0212888,-0.999208
1773725329697288,-0.0337675,0.0217276,-0.999194
1773725329717289,-0.0338652,0.0220778,-0.999183
1773725329737288,-0.0339815,0.0223746,-0.999172
1773725329757289,-0.0341688,0.0225877,-0.999161
1773725329777313,-0.034386,0.0228608,-0.999147
1773725329797293,-0.0345908,0.0230148,-0.999137
1773725329817292,-0.0348466,0.0230612,-0.999127
1773725329837318,-0.0351606,0.0231344,-0.999114
1773725329857323,-0.0355998,0.0232021,-0.999097
1773725329877289,-0.0360797,0.0232221,-0.999079
1773725329897287,-0.0366948,0.0231864,-0.999057
1773725329917285,-0.0374025,0.0231331,-0.999032
1773725329937287,-0.0382198,0.0229944,-0.999005
1773725329957315,-0.0391174,0.0227612,-0.998975
1773725329977288,-0.0401063,0.0225304,-0.998941
1773725329997290,-0.0411684,0.0222908,-0.998904
1773725330017321,-0.0422657,0.0219693,-0.998865
1773725330037287,-0.0433808,0.0217253,-0.998822
1773725330057286,-0.0445181,0.0214561,-0.998778
1773725330077289,-0.045595,0.0211019,-0.998737
1773725330097288,-0.0466748,0.0207859,-0.998694
1773725330117287,-0.0476222,0.0204426,-0.998656
1773725330137289,-0.0484634,0.0201072,-0.998623
1773725330157315,-0.0491708,0.019886,-0.998592
1773725330177288,-0.049745,0.0196138,-0.998569
1773725330197289,-0.0501371,0.0193859,-0.998554
1773725330217287,-0.0503788,0.0191834,-0.998546
1773725330237382,-0.0505169,0.0190607,-0.998541
1773725330257300,-0.0505179,0.0188743,-0.998545
1773725330277286,-0.0503994,0.0186832,-0.998554
1773725330297286,-0.0501487,0.018566,-0.998569
1773725330317287,-0.0499408,0.0185047,-0.998581
1773725330337286,-0.0496598,0.0184119,-0.998596
1773725330357287,-0.0492793,0.0183243,-0.998617
1773725330377342,-0.0489195,0.0182934,-0.998635
1773725330397310,-0.0486353,0.0183496,-0.998648
1773725330417289,-0.048321,0.018383,-0.998663
1773725330437366,-0.0479647,0.0184061,-0.998679
1773725330457310,-0.0476094,0.018444,-0.998696
1773725330477341,-0.0472746,0.0184213,-0.998712
1773725330497297,-0.0469434,0.0184979,-0.998726
1773725330517294,-0.0465914,0.0185163,-0.998742
1773725330537289,-0.0462571,0.0185865,-0.998757
1773725330557290,-0.0459816,0.01864,-0.998768
1773725330577288,-0.0457839,0.0186628,-0.998777
1773725330597287,-0.0456011,0.0187161,-0.998784
1773725330617288,-0.0454104,0.0186974,-0.998793
1773725330637286,-0.0452643,0.0187796,-0.998799
1773725330657286,-0.0450954,0.0188801,-0.998804
1773725330677287,-0.0449311,0.0189936,-0.99881
1773725330697252,-0.0447488,0.0191619,-0.998814
1773725330717292,-0.0444802,0.0193635,-0.998823
1773725330737291,-0.0441444,0.0195407,-0.998834
1773725330757291,-0.0436991,0.0197848,-0.998849
1773725330777291,-0.0431851,0.0199914,-0.998867
1773725330797290,-0.042604,0.0202717,-0.998886
1773725330817292,-0.0419954,0.0205579,-0.998906
1773725330837291,-0.0412992,0.0208977,-0.998928
1773725330857292,-0.0405917,0.0211981,-0.998951
1773725330877293,-0.0397799,0.0214842,-0.998977
1773725330897290,-0.0389667,0.0217775,-0.999003
1773725330917290,-0.0381396,0.0219194,-0.999032
1773725330937294,-0.037276,0.0220487,-0.999062
1773725330957290,-0.0363945,0.0221011,-0.999093
1773725330977291,-0.0355288,0.0220734,-0.999125
1773725330997293,-0.0347553,0.0219587,-0.999155
1773725331017293,-0.0340808,0.0217559,-0.999182
1773725331037291,-0.0335766,0.0214533,-0.999206
1773725331057288,-0.0332012,0.0210592,-0.999227
1773725331077291,-0.0328783,0.0205795,-0.999247
1773725331097293,-0.0326702,0.0200818,-0.999264
1773725331117290,-0.0325852,0.0193153,-0.999282
1773725331137286,-0.0326756,0.0186614,-0.999292
1773725331157286,-0.0328377,0.0179629,-0.999299
1773725331177287,-0.0330044,0.0172498,-0.999306
1773725331197316,-0.0331866,0.0165802,-0.999312
1773725331217289,-0.0334389,0.0158521,-0.999315
1773725331237309,-0.0335873,0.0151745,-0.999321
1773725331257296,-0.0336287,0.0146362,-0.999327
1773725331277288,-0.0335144,0.0140335,-0.99934
1773725331297286,-0.0333046,0.0136082,-0.999353
1773725331317286,-0.0330286,0.0131844,-0.999367
1773725331337287,-0.0326522,0.0128738,-0.999384
1773725331357289,-0.0322808,0.0126086,-0.999399
1773725331377288,-0.0318137,0.0123463,-0.999418
1773725331397287,-0.0313959,0.0122668,-0.999432
1773725331417287,-0.0309486,0.0122695,-0.999446
1773725331437288,-0.030668,0.0123073,-0.999454
